BX = 000 Event : 1
0x00 0000101|0001100|01101001101011110|01010000|1110100010|000110101  0x028C69AF2874435
0x01 0000101|0001101|01101011110011100|01110000|1110110011|001010101  0x028D6BCE3876655
0x02 0000101|0011101|01101010110011110|10110010|1101100011|111001100  0x029D6ACF596C7CC
0x03 0000101|0011110|01101010101011100|10110010|1101100010|111001100  0x029E6AAE596C5CC
BX = 001 Event : 2
0x00 0000101|0000011|01010010001000110|11100010|1011111001|111100001  0x02835223715F3E1
0x01 0000101|0000100|01010111011100000|11100110|1100100000|111100101  0x0284577073641E5
0x02 0000101|0001000|01011001011100010|11111110|1100001001|000000010  0x028859717F61202
0x03 0000101|0001001|01011001101001110|11111011|1100001011|111111110  0x028959A77DE17FE
0x04 0000101|0001110|01101001000001000|00011101|1101011100|000011010  0x028E69040EEB81A
BX = 010 Event : 3
0x00 0000101|0000100|01111110111110110|00100010|0010000101|000001110  0x02847EFB1110A0E
0x01 0000101|0000101|01111111010010000|00100011|0010000111|000001111  0x02857F481190E0F
0x02 0000101|0001001|01100111111100110|01000110|1101111000|000111011  0x028967F3236F03B
0x03 0000101|0001010|01010000101101000|10101100|1010011001|111000111  0x028A50B456533C7
0x04 0000101|0001011|01010000111010100|10101101|1010011011|111001000  0x028B50EA56D37C8
0x05 0000101|0001100|01110110010010010|01101100|1111010001|001000111  0x028C7649367A247
0x06 0000101|0001101|01110111001000000|01110110|1111011000|001010001  0x028D77203B7B051
BX = 011 Event : 4
0x00 0000101|0000000|01111100110111100|11011011|0001011100|111011110  0x02807CDE6D8B9DE
BX = 100 Event : 5
0x00 0000101|0000010|01111010010010010|11111011|0001011010|111111010  0x02827A497D8B5FA
0x01 0000101|0000011|01111110000110110|11111110|0001110111|111111101  0x02837E1B7F0EFFD
0x02 0000101|0000110|01111011100010100|00000010|0001100011|000000000  0x02867B8A010C600
0x03 0000101|0001100|01011010111111010|00010101|1011111010|000011001  0x028C5AFD0ADF419
BX = 101 Event : 6
0x00 0000101|0000100|01010001000011100|01110101|1011111110|001010010  0x0284510E3ADFC52
BX = 110 Event : 7
0x00 0000101|0000001|01010101100111000|11011100|1100010101|111100010  0x0281559C6E62BE2
0x01 0000101|0000010|01011101001010000|11101010|1101001101|111101111  0x02825D287569BEF
0x02 0000101|0000011|01010001010000100|11111100|1011110101|000000000  0x028351427E5EA00
0x03 0000101|0000110|01011001001000110|10001011|1100111000|110101010  0x0286592345E71AA
0x04 0000101|0000111|01001100111100100|10001000|1011000010|110100111  0x02874CF244585A7
0x05 0000101|0001000|01111011100010000|00011110|0000110000|000100000  0x02887B880F06020
0x06 0000101|0001001|01100100010001000|01011011|1110000110|001000110  0x028964442DF0C46
0x07 0000101|0001010|01001011100011110|11010000|1010011001|111100110  0x028A4B8F68533E6
0x08 0000101|0001100|01011001101000000|01111101|1011100001|001011010  0x028C59A03EDC25A
0x09 0000101|0010101|01010000010100100|11010111|1010111110|111101100  0x029550526BD7DEC
0x0a 0000101|0010110|01101111101100100|11101111|1101111101|111111001  0x02966FB277EFBF9
BX = 111 Event : 8
0x00 0000101|0000001|01101111100100110|01001100|1111110100|000111001  0x02816F93267E839
0x01 0000101|0000101|01111011111011010|01001010|0001101111|000110110  0x02857BED250DE36
0x02 0000101|0010010|01101011011011010|11111100|1101111010|000000111  0x02926B6D7E6F407
0x03 0000101|0010011|01111001000110100|01011111|0000001010|001001100  0x0293791A2F8144C
0x04 0000101|0010100|01111001001010110|01100000|0000001010|001001101  0x0294792B300144D
0x05 0000101|0010101|01110001101001010|01100000|1110111111|001001100  0x029571A53077E4C
0x06 0000101|0010110|01110001101011110|01100000|1110111111|001001101  0x029671AF3077E4D
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000101|0000000|01010111110101100|10101111|1100001111|110111101  0x028057D657E1FBD
0x01 0000101|0000001|01110101000001110|11000001|1111101010|111001101  0x0281750760FD5CD
0x02 0000101|0000010|01110101000001110|10111100|1111101010|111000111  0x028275075E7D5C7
0x03 0000101|0001001|01111111000110110|11101011|0000110010|111111011  0x02897F1B75865FB
BX = 010 Event : 11
0x00 0000101|0000111|01100001011000010|00101100|1100110111|000011011  0x028761611666E1B
0x01 0000101|0001000|01001101110010100|00111110|1010100111|000101100  0x02884DCA1F54E2C
0x02 0000101|0001001|01100100110010110|11101011|1100111100|111110111  0x028964CB75E79F7
BX = 011 Event : 12
0x00 0000101|0000000|01011010100100110|11101000|1100110100|111101101  0x02805A9374669ED
0x01 0000101|0000001|01011010000010100|11100111|1100101111|111101101  0x02815A0A73E5FED
0x02 0000101|0000100|01010001011100110|00001101|1010011001|111111111  0x0284517306D33FF
0x03 0000101|0001110|01110001100000100|10101111|1110110100|111000111  0x028E718257F69C7
0x04 0000101|0001111|01100110010101000|10101101|1101000101|111000101  0x028F665456E8BC5
0x05 0000101|0010000|01110101011110100|10101100|1111011100|111000011  0x0290757A567B9C3
BX = 100 Event : 13
0x00 0000101|0000010|01111101100011100|00011001|0001110011|000011100  0x02827D8E0C8E61C
0x01 0000101|0000011|01110011101111100|00010100|0000010011|000010101  0x028373BE0A02615
0x02 0000101|0000101|01100011010110110|01011111|1101101111|001001011  0x0285635B2FEDE4B
0x03 0000101|0000110|01010000011011000|00001111|1010101100|000001100  0x0286506C07D580C
0x04 0000101|0000111|01001111011011000|00001111|1010100011|000001100  0x02874F6C07D460C
0x05 0000101|0001000|01010010001010110|01011101|1011000101|001001001  0x0288522B2ED8A49
0x06 0000101|0001001|01010010000111110|01011101|1011000101|001001001  0x0289521F2ED8A49
0x07 0000101|0001010|01010001111111000|01011101|1011000100|001001000  0x028A51FC2ED8848
BX = 101 Event : 14
0x00 0000101|0000100|01010011110000010|10100111|1100000100|111000011  0x028453C153E09C3
0x01 0000101|0001001|01110011110011100|10101100|1110111010|110111010  0x028973CE56775BA
BX = 110 Event : 15
0x00 0000101|0000000|01111011110101110|00000001|0001010111|000000110  0x02807BD7008AE06
0x01 0000101|0000001|01110110000001000|01001100|0000111000|000111100  0x02817604260703C
0x02 0000101|0000011|01111010010010010|00100011|0001011000|000010110  0x02837A49118B016
0x03 0000101|0000110|01100101011010110|11100011|1101111100|111100001  0x0286656B71EF9E1
0x04 0000101|0000111|01100101010010010|11111110|1101111011|111111010  0x028765497F6F7FA
0x05 0000101|0001000|01101001100101000|00100001|1110011011|000011100  0x0288699410F361C
0x06 0000101|0001001|01101001111110000|11111001|1110101000|111110100  0x028969F87CF51F4
0x07 0000101|0001010|01101110000011110|00011101|1111000111|000010110  0x028A6E0F0EF8E16
0x08 0000101|0001101|01101101011110100|11110010|1110100110|111111010  0x028D6D7A7974DFA
0x09 0000101|0001110|01101010111001000|11111000|1110010010|111111111  0x028E6AE47C725FF
0x0a 0000101|0001111|01100000110001110|11011101|1100101001|111011111  0x028F60C76EE53DF
0x0b 0000101|0010000|01011110001010100|11100010|1100010101|111100101  0x02905E2A7162BE5
0x0c 0000101|0010001|01001111010100000|00001101|1010101000|000001101  0x02914F5006D500D
0x0d 0000101|0010010|01010110100000000|00101101|1011111000|000010100  0x0292568016DF014
0x0e 0000101|0010011|01010100001100010|00101101|1011100001|000010100  0x0293543116DC214
0x0f 0000101|0010100|01110100001110110|00100001|1110101111|000011110  0x0294743B10F5E1E
0x10 0000101|0010110|01101100101100000|00001011|1101100100|000000010  0x02966CB005EC802
0x11 0000101|0010111|01101010111100100|00110011|1101010111|000101000  0x02976AF219EAE28
0x12 0000101|0011100|01110001000010010|00000111|1110001111|111111101  0x029C710903F1FFD
0x13 0000101|0011101|01101111000011010|00110100|1110000000|000101001  0x029D6F0D1A70029
BX = 111 Event : 16
0x00 0000101|0000001|01010001000010110|11001110|1011111110|111010011  0x0281510B675FDD3
0x01 0000101|0000010|01101110111001010|01110111|1111000100|001011000  0x02826EE53BF8858
0x02 0000101|0000100|01011111101010110|00110101|1100010110|000101000  0x02845FAB1AE2C28
0x03 0000101|0000101|01100101110111110|11101111|1100111001|111111110  0x028565DF77E73FE
0x04 0000101|0000110|01100100011110010|11110010|1100101111|000000001  0x028664797965E01
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000101|0000001|01011010100000010|00100001|1101011001|000010101  0x02815A8110EB215
0x01 0000101|0000010|01010111010100000|01000100|1101000001|000110101  0x028257502268235
0x02 0000101|0000100|01001010001001110|10100010|1011010110|111000000  0x02844A27515ADC0
0x03 0000101|0001001|01111010000001110|00100111|0000001000|000011100  0x02897A07138101C
BX = 010 Event : 19
0x00 0000101|0000001|01011011100101110|10111111|1101010001|111001110  0x02815B975FEA3CE
0x01 0000101|0000010|01100111010011000|11100110|1110101000|111110011  0x0282674C73751F3
0x02 0000101|0000011|01011001100011010|11111001|1101000001|000000100  0x0283598D7CE8204
0x03 0000101|0000100|01011000110011010|10110111|1100110110|111000101  0x028458CD5BE6DC5
0x04 0000101|0000101|01100100110011010|11011111|1110001111|111101010  0x028564CD6FF1FEA
0x05 0000101|0000110|01010110110011100|11110011|1100100111|111111101  0x028656CE79E4FFD
0x06 0000101|0000111|01001001011100000|01000000|1010100100|000101111  0x02874970205482F
0x07 0000101|0001000|01010000010010100|00100111|1011011001|000010101  0x0288504A13DB215
0x08 0000101|0001001|01010000010010100|00100111|1011011001|000010110  0x0289504A13DB216
0x09 0000101|0001010|01001111000110100|00101010|1011010000|000011001  0x028A4F1A155A019
0x0a 0000101|0001011|01001111010010000|00101011|1011010010|000011001  0x028B4F4815DA419
0x0b 0000101|0001100|01001001110001110|01000000|1010100111|000101111  0x028C49C72054E2F
0x0c 0000101|0001111|01101011101001000|11001100|1111001000|111011010  0x028F6BA466791DA
0x0d 0000101|0010000|01100111101100100|11100101|1110101011|111110010  0x029067B272F57F2
0x0e 0000101|0010001|01111000100111110|11100110|0000101010|111110011  0x0291789F73055F3
0x0f 0000101|0010010|01101001010110110|11000101|1110110010|111010010  0x0292695B62F65D2
0x10 0000101|0010011|01100101001101100|11011110|1110010011|111101010  0x029365366F727EA
0x11 0000101|0010100|01110110100100000|11011111|0000010110|111101010  0x029476906F82DEA
0x12 0000101|0010111|01010001101100010|11110000|1011010111|000000000  0x029751B1785AE00
0x13 0000101|0011000|01010001011111100|11110010|1011010110|000000001  0x0298517E795AC01
0x14 0000101|0011001|01001101101100100|11010011|1010110010|111011100  0x02994DB269D65DC
0x15 0000101|0011010|01001101011111100|11010101|1010110000|111011101  0x029A4D7E6AD61DD
0x16 0000101|0011011|01010110111111000|11010110|1011111110|111100111  0x029B56FC6B5FDE7
0x17 0000101|0011100|01110010111011000|11101110|1111001110|111111110  0x029C72EC7779DFE
0x18 0000101|0011101|01010010000110100|11110000|1011011010|111111111  0x029D521A785B5FF
0x19 0000101|0011110|01100011010011010|11110000|1101011001|000000000  0x029E634D786B200
0x1a 0000101|0011111|01010011001011100|10111001|1011011001|111000100  0x029F532E5CDB3C4
0x1b 0000101|0100000|01001110000110110|11010010|1010110101|111011011  0x02A04E1B6956BDB
0x1c 0000101|0100001|01011111011000110|11010011|1100110011|111011100  0x02A15F6369E67DC
BX = 011 Event : 20
0x00 0000101|0000000|01101110000000000|01001000|1111101100|000111100  0x02806E00247D83C
0x01 0000101|0001000|01001001100111010|00111101|1010111101|000100000  0x0288499D1ED7A20
0x02 0000101|0010000|01111000011001000|11010110|0000100100|111011100  0x029078646B049DC
0x03 0000101|0010001|01110101110011100|11010010|0000001010|111011000  0x029175CE69015D8
BX = 100 Event : 21
0x00 0000101|0000000|01000101000000010|00001101|1010011100|111111110  0x0280450106D39FE
0x01 0000101|0000011|01101000110100100|00000100|1110010101|111111110  0x028368D20272BFE
0x02 0000101|0000100|01010001111000100|00110001|1011011010|000100010  0x028451E218DB422
0x03 0000101|0000101|01011111101011110|00101010|1101100000|000011001  0x02855FAF156C019
0x04 0000101|0001000|01001101110111000|00110111|1010110100|000101001  0x02884DDC1BD6829
0x05 0000101|0001001|01010001101100000|00110100|1011011000|000100110  0x028951B01A5B026
0x06 0000101|0001010|01010001101100000|00110010|1011011000|000100010  0x028A51B0195B022
BX = 101 Event : 22
0x00 0000101|0000011|01001110011101110|00000000|1011110010|111111011  0x02834E77005E5FB
BX = 110 Event : 23
0x00 0000101|0000010|01001000011100110|11000101|1010101110|111010011  0x0282487362D5DD3
BX = 111 Event : 24
0x00 0000101|0000001|01111010000010100|10001111|0000100110|110101110  0x02817A0A4784DAE
0x01 0000101|0000011|01101110110000000|10110001|1110111000|111000011  0x02836EC058F71C3
0x02 0000101|0000100|01101110101111100|10110001|1110111000|111000010  0x02846EBE58F71C2
BX = 000 Event : 25
0x00 0000101|0000000|01011011100100110|11110010|1011101100|111110111  0x02805B93795D9F7
0x01 0000101|0000001|01011011111100100|11110010|1011101111|111110110  0x02815BF2795DFF6
0x02 0000101|0000100|01110011111001010|00000100|1110100001|000000111  0x028473E50274207
BX = 001 Event : 26
0x00 0000101|0000001|01010100110001110|11100000|1011101010|111100011  0x028154C7705D5E3
0x01 0000101|0000010|01011100100001010|11100000|1100110101|111100011  0x02825C857066BE3
0x02 0000101|0000011|01001110010010000|11001100|1010011011|111010101  0x02834E4866537D5
0x03 0000101|0000100|01100111000101000|11000000|1101010001|111001001  0x02846714606A3C9
0x04 0000101|0000101|01110111111111010|00101100|1111010010|000100000  0x028577FD167A420
BX = 010 Event : 27
0x00 0000101|0000001|01100010000010000|11111111|1101100000|000001000  0x028162087FEC008
0x01 0000101|0000010|01111001011001010|11110110|0001000101|111111101  0x028279657B08BFD
0x02 0000101|0000011|01110101011111100|11100010|0000011111|111100100  0x0283757E7103FE4
0x03 0000101|0000100|01011101001111000|11100000|1100110010|111100001  0x02845D3C70665E1
0x04 0000101|0000101|01011010111111110|11100000|1100011100|111100001  0x02855AFF70639E1
0x05 0000101|0000110|01011011001010000|11011111|1100011110|111100001  0x02865B286FE3DE1
0x06 0000101|0000111|01011010111111110|11011111|1100011100|111100000  0x02875AFF6FE39E0
0x07 0000101|0001000|01101001110000010|00111011|1101111101|000101110  0x028869C11DEFA2E
0x08 0000101|0001001|01100101001001000|11010010|1100110111|111100000  0x028965246966FE0
BX = 011 Event : 28
0x00 0000101|0000001|01011110100110010|11111010|1101010111|000000011  0x02815E997D6AE03
0x01 0000101|0000100|01101011100011100|01100001|1111000010|001000001  0x02846B8E30F8441
0x02 0000101|0001000|01111010100101000|11001100|1111100100|111011010  0x02887A94667C9DA
BX = 100 Event : 29
0x00 0000101|0000000|01001011001010110|11101000|1010101011|111101001  0x02804B2B74557E9
BX = 101 Event : 30
0x00 0000101|0000001|01100010110101000|11011000|1101110101|111011110  0x028162D46C6EBDE
0x01 0000101|0000010|01100010110101000|11011001|1101110101|111011111  0x028262D46CEEBDF
BX = 110 Event : 31
