BX = 000 Event : 1
0x00 0000101|0000000|01111100001010|011010010001|0100100010|0001101100  0x0A01F0A6914886C
0x01 0000101|0001100|01110000010011|001100101001|1110100010|0000110101  0x0A31C13329E8835
0x02 0000101|0001101|01110001001101|010000000011|1110110011|0001010101  0x0A35C4D403ECC55
0x03 0000101|0001110|01101100101000|010101111011|1101110101|0001100011  0x0A39B2857BDD463
0x04 0000101|0001111|01110100000111|011010010101|1111110100|0010001000  0x0A3DD07695FD088
0x05 0000101|0010000|01101111101101|011101101001|1110000110|0010010011  0x0A41BED769E1893
0x06 0000101|0010001|01110100010100|011110001100|0000001111|0010011011  0x0A45D1478C03C9B
0x07 0000101|0010100|01111101001101|111110001010|0001010110|1111101100  0x0A51F4DF8A15BEC
0x08 0000101|0011101|01110101110110|110011111101|1101100011|1111001100  0x0A75D76CFDD8FCC
0x09 0000101|0011110|01110101110100|110011111111|1101100010|1111001100  0x0A79D74CFFD8BCC
BX = 001 Event : 2
0x00 0000101|0000000|01111010110000|111100011111|0100100000|1111110010  0x0A01EB0F1F483F2
0x01 0000101|0000001|01111000000100|111110000110|0010101001|1111101110  0x0A05E04F862A7EE
0x02 0000101|0000010|01111000001000|110100000100|0011100011|1111011011  0x0A09E08D0438FDB
0x03 0000101|0000011|01100100110011|111101000010|1011111001|1111100001  0x0A0D933F42BE7E1
0x04 0000101|0000100|01100111010001|111101100000|1100100000|1111100101  0x0A119D1F60C83E5
0x05 0000101|0000110|01110100111000|101010000110|0000011100|1110101101  0x0A19D38A86073AD
0x06 0000101|0001000|01101010111010|111111011000|1100001001|0000000010  0x0A21ABAFD8C2402
0x07 0000101|0001001|01101010111110|111111000110|1100001011|1111111110  0x0A25ABEFC6C2FFE
0x08 0000101|0001011|01101001111011|100101011010|1011000100|1101111011  0x0A2DA7B95AB137B
0x09 0000101|0001100|01101100011110|101001000011|1011110001|1110011011  0x0A31B1EA43BC79B
0x0a 0000101|0001101|01101010100000|101000100111|1010101100|1110010100  0x0A35AA0A27AB394
0x0b 0000101|0001110|01110100100110|000011101011|1101011100|0000011010  0x0A39D260EBD701A
BX = 010 Event : 3
0x00 0000101|0000000|01111100011011|111010000111|0100101011|1111100011  0x0A01F1BE874AFE3
0x01 0000101|0000001|01111101011000|111000111000|0101001000|1111010000  0x0A05F58E38523D0
0x02 0000101|0000010|01110111100000|000111000110|0011000001|0000010110  0x0A09DE01C630416
0x03 0000101|0000011|01110111101001|000111001101|0011000011|0000010110  0x0A0DDE91CD30C16
0x04 0000101|0000100|01110101100110|000110100111|0010000101|0000001110  0x0A11D661A72140E
0x05 0000101|0000101|01110101101110|000110101110|0010000111|0000001111  0x0A15D6E1AE21C0F
0x06 0000101|0000111|01111011101001|011101100100|0001011011|0010000010  0x0A1DEE976416C82
0x07 0000101|0001001|01110001100000|001001001100|1101111000|0000111011  0x0A25C6024CDE03B
0x08 0000101|0001010|01101010011011|110011010011|1010011001|1111000111  0x0A29A9BCD3A67C7
0x09 0000101|0001011|01101010100001|110011011001|1010011011|1111001000  0x0A2DAA1CD9A6FC8
0x0a 0000101|0001100|01111001100011|010001000010|1111010001|0001000111  0x0A31E63442F4447
0x0b 0000101|0001101|01111001111011|010010001101|1111011000|0001010001  0x0A35E7B48DF6051
0x0c 0000101|0001110|01110110011000|101010110110|1110010000|1110010101  0x0A39D98AB6E4395
0x0d 0000101|0001111|01110101111010|101011001101|1110000000|1110011100  0x0A3DD7AACDE039C
0x0e 0000101|0010000|01110110010001|101010111000|1110001101|1110010110  0x0A41D91AB8E3796
0x0f 0000101|0010001|01110110001111|101010110111|1110001011|1110010110  0x0A45D8FAB7E2F96
BX = 011 Event : 4
0x00 0000101|0000000|01110110010101|111011100010|0001011100|1111011110  0x0A01D95EE2173DE
BX = 100 Event : 5
0x00 0000101|0000000|01111110111011|111111100001|0100001010|1111111001  0x0A01FBBFE142BF9
