BX = 000 Event : 1
0x00 0100001|0000010|01000111110011|000010000001|1011101101|0000011100  0x42091F3081BB41C
0x01 0100010|0000000|01000110101000|000011010001|0010100010|0000101011  0x44011A80D12882B
0x02 0100010|0000001|01011101111010|010001011000|1100011011|0001001101  0x440577A458C6C4D
0x03 0100011|0000000|01101011101111|111011001111|1111100110|1111010110  0x4601AEFECFF9BD6
0x04 0100011|0000011|01111010010000|110111100100|1101110011|1111000111  0x460DE90DE4DCFC7
0x05 0100011|0000100|01111010110011|110111100100|1101100011|1111000111  0x4611EB3DE4D8FC7
0x06 0100100|0000001|01111010000100|110110101100|0100010100|1110110000  0x4805E84DAC453B0
0x07 0110001|0000000|01111000011010|000010000000|1100010001|0000000000  0x6201E1A080C4400
0x08 0110001|0000001|01101011110010|111010101001|1111100110|1111011101  0x6205AF2EA9F9BDD
0x09 1000001|0000011|01010000100000|100000010000|1101000101|1101000001  0x820D420810D1741
0x0a 1000010|0000101|01111100100111|100001001100|1101001000|1101001000  0x8415F2784CD2348
0x0b 1000010|0000110|01110110101001|100101011101|0100111101|1101001110  0x8419DA995D4F74E
0x0c 1000010|0000111|01110110101100|100101011011|0100111100|1101001111  0x841DDAC95B4F34F
BX = 001 Event : 2
0x00 0100010|0000000|01000111011101|111011111101|0001000011|1111001011  0x44011DDEFD10FCB
0x01 0100010|0000001|01011011110101|111010101100|1100011101|1111010000  0x44056F5EACC77D0
0x02 0100010|0000010|01011001001001|111001011001|1101110001|1111100101  0x4409649E59DC7E5
0x03 0100010|0000011|01110101010110|110000000111|1010101001|1110001010  0x440DD56C07AA78A
0x04 0100010|0000100|01110101010101|101111111111|1010101001|1110001011  0x4411D55BFFAA78B
0x05 0100011|0000000|01100100010000|000110010000|0000000100|0000100111  0x460191019001027
0x06 0100011|0000001|01100010111000|000100101101|0000101111|0001000000  0x46058B812D0BC40
0x07 0100011|0000010|01101000010111|001001001011|1111111001|0000100110  0x4609A1724BFE426
0x08 0100011|0000011|01101101010111|110101000110|1101111111|1110101010  0x460DB57D46DFFAA
0x09 0100011|0000100|01101111100101|111010100010|1110101010|1111010001  0x4611BE5EA2EABD1
0x0a 0100011|0000101|01100010000001|111011001101|0100011001|1111010001  0x4615881ECD467D1
0x0b 0100011|0000110|01100000000111|111001010100|0101011011|1111110011  0x4619807E5456FF3
0x0c 0100011|0000111|01100110110110|111100010000|0011010100|1111001001  0x461D9B6F10353C9
0x0d 0100011|0001000|01100100111010|111010010110|0100011000|1111101011  0x462193AE96463EB
0x0e 0100011|0001001|01101001001001|111011100111|0001101100|1111101011  0x4625A49EE71B3EB
0x0f 0100011|0001011|01111100001101|111111011001|0001101001|0000000000  0x462DF0DFD91A400
0x10 0100100|0000110|01111111010100|111001111000|0101100011|1111010111  0x4819FD4E7858FD7
0x11 0110000|0000000|01010101000100|111010110010|1100010010|1111001000  0x6001544EB2C4BC8
0x12 0110001|0000000|01011011111000|111010110000|1100011011|1111010101  0x62016F8EB0C6FD5
0x13 0110001|0000001|01101011100001|001001001000|1101101001|0000011101  0x6205AE1248DA41D
0x14 1000001|0000100|01000001110010|100010000101|1011110010|1101000111  0x8211072885BCB47
0x15 1000001|0000101|01000001110011|100010000100|1011110000|1101001000  0x8215073884BC348
0x16 1000010|0000000|01100000010100|011010110001|0100101100|0010110010  0x84018146B14B0B2
BX = 010 Event : 3
0x00 0100001|0010111|01000111110011|111101111011|1101111010|0000001011  0x425D1F3F7BDE80B
0x01 0100010|0000000|01010000000011|111101010110|1101010000|1111100111  0x4401403F56D43E7
0x02 0100010|0000001|01001111001100|111111010101|1100111011|1111101101  0x44053CCFD5CEFED
0x03 0100010|0000010|01010001000000|111110001101|1100000100|1111111110  0x4409440F8DC13FE
0x04 0100010|0000011|01000101010001|000000010001|1111001001|1111100110  0x440D151011F27E6
0x05 0100010|0000100|01000110111011|111111001110|1110010101|1111110111  0x44111BBFCEE57F7
0x06 0100010|0000101|01010001101001|000101010110|1100100111|0000001111  0x4415469156C9C0F
0x07 0100010|0000110|01100101100100|000110111010|1011001000|0000011000  0x44199641BAB2018
0x08 0100010|0000111|01011110011001|110000010110|1110010001|1110010011  0x441D799C16E4793
0x09 0100010|0001000|01011110011110|110000011101|1110010000|1110010010  0x442179EC1DE4392
0x0a 0100010|0001001|01011010000001|000101101001|0000110100|0000101100  0x44256811690D02C
0x0b 0100010|0001010|01001010100000|101111100001|0011100001|1110101111  0x44292A0BE1387AF
0x0c 0100010|0001011|01101010001110|000111111010|1100110010|0000011010  0x442DA8E1FACC81A
0x0d 0100011|0000000|01101000111111|111101111001|0010011000|1111110111  0x4601A3FF79263F7
0x0e 0100011|0000001|01101000101000|111101111010|0010100101|1111110111  0x4605A28F7A297F7
0x0f 0100011|0000010|01100110011010|111101111010|0011110100|1111110111  0x460999AF7A3D3F7
0x10 0100011|0000011|01110010110000|001010001011|1111110100|0000111000  0x460DCB028BFD038
0x11 0100011|0000100|01110011011100|001101111011|1111111101|0001011110  0x4611CDC37BFF45E
0x12 0100011|0000110|01111111110010|111110101011|1101001011|1111101001  0x4619FF2FABD2FE9
0x13 0100011|0000111|01111111001011|111101110110|1101100001|1111111000  0x461DFCBF76D87F8
0x14 0100011|0001000|01101011000101|000011101101|0011000011|1111111100  0x4621AC50ED30FFC
0x15 0100011|0001001|01111001101101|110001100110|1110100010|1110010101  0x4625E6DC66E8B95
0x16 0110000|0000001|01010100111101|110110110010|1100101111|1110111011  0x600553DDB2CBFBB
0x17 0110000|0000010|01010010011001|110110110100|1101000000|1110111011  0x6009499DB4D03BB
0x18 0110000|0000101|01000010000100|111111111011|1111010100|1111011101  0x6015084FFBF53DD
0x19 0110000|0000110|01000110110001|111100000000|1110100111|1111110000  0x60191B1F00E9FF0
0x1a 0110000|0001000|01000010011000|111100000001|1111000101|1111110000  0x6021098F01F17F0
0x1b 0110000|0001010|01000100110101|111110100001|1111000001|1111100010  0x6029135FA1F07E2
0x1c 0110000|0001011|01001000100111|111011011000|1110011011|1111110010  0x602D227ED8E6FF2
0x1d 0110000|0001100|01000001011100|111110100001|1111011000|1111100010  0x603105CFA1F63E2
0x1e 0110000|0001101|01000101010000|111011011000|1110110010|1111110010  0x6035150ED8ECBF2
0x1f 1000010|0000001|01010101111011|100110010101|0011110111|1101011010  0x840557B9953DF5A
BX = 011 Event : 4
0x00 0100010|0000000|01000110111111|110000011001|0001011011|1110011110  0x44011BFC1916F9E
0x01 0100010|0000001|01001000001110|000001001111|0001111011|1111110010  0x440520E04F1EFF2
0x02 0100010|0000011|01010101111001|110110101000|0001111101|1110110011  0x440D579DA81F7B3
0x03 0100010|0000100|01010101110000|110110101000|0010000001|1110110011  0x4411570DA8207B3
0x04 0100010|0000101|01001101110101|110100010001|0101100001|1110111011  0x4415375D11587BB
0x05 0100010|0000110|01101000111110|001001111100|1100100001|0000101010  0x4419A3E27CC842A
0x06 0100010|0000111|01110000001010|001101111100|1010011011|0001011100  0x441DC0A37CA6C5C
0x07 0100010|0001000|01100111110111|110110101011|1100010110|1111001000  0x44219F7DABC5BC8
0x08 0100011|0000000|01110111001111|001000101001|1100000110|0000101010  0x4601DCF229C182A
0x09 0100011|0000010|01110001010110|000111000011|0100110011|0000101000  0x4609C561C34CC28
0x0a 0100011|0000011|01111000010110|001111010101|0010011011|0001101111  0x460DE163D526C6F
0x0b 0110000|0000000|01000000010100|001001001010|1101101011|0000011101  0x600101424ADAC1D
0x0c 1000010|0000000|01110111001110|100010111000|1100110011|1101010000  0x8401DCE8B8CCF50
BX = 100 Event : 5
0x00 0100001|0001100|01001000001110|111001011100|1010010111|1110111010  0x423120EE5CA5FBA
0x01 0100001|0010011|01000000110001|000000011100|1111101011|1111111001  0x424D03101CFAFF9
0x02 0100001|0011110|01001110111001|000010101011|1011001101|0000010111  0x42793B90ABB3417
0x03 0100010|0000000|01001110000011|000000000110|0101010111|1111111011  0x440138300655FFB
0x04 0100011|0000000|01011001000001|000000010001|0011110000|1111111001  0x46016410113C3F9
0x05 0100011|0000001|01110000001011|000011100000|1110110110|0000011111  0x4605C0B0E0ED81F
0x06 0100011|0000010|01011011011010|101110110011|0100011001|1110010101  0x46096DABB346795
0x07 0100011|0000011|01101001010101|000001011111|0101001110|0000100000  0x460DA5505F53820
0x08 0100011|0000100|01111010011001|001100000111|0010001011|0001000101  0x4611E9930722C45
0x09 0110001|0000000|01000100011111|000010101011|1111101111|1111101111  0x620111F0ABFBFEF
0x0a 0110001|0000011|01100000110000|000110001101|1110100001|0000111011  0x620D83018DE843B
0x0b 0110001|0000100|01100101000010|000110001100|1101110110|0000111011  0x621194218CDD83B
0x0c 0110001|0000101|01001000011010|000001100100|0010000010|0000101010  0x621521A0642082A
0x0d 0110001|0000110|01011001101110|000010110111|0011100110|1111110000  0x621966E0B739BF0
0x0e 0110010|0000000|01111000001101|110101100001|0010000011|1110111010  0x6401E0DD6120FBA
0x0f 0110010|0000001|01110110111010|110101100001|0010010000|1110111010  0x6405DBAD61243BA
0x10 1000010|0000000|01111011001010|011011111001|1100000001|0010110001  0x8401ECA6F9C04B1
0x11 1000010|0000001|01111011001011|011011111001|1100000000|0010110010  0x8405ECB6F9C00B2
0x12 1000010|0000010|01110110011000|011101011111|1100101010|0010111101  0x8409D9875FCA8BD
