BX = 000 Event : 1
0x00 0000101|0001100|01100101010011110|01100100|1110100010|000110101  0x028C654F3274435
0x01 0000101|0011101|01100011011110100|10011111|1101100011|111001100  0x029D637A4FEC7CC
0x02 0000101|0011110|01100011010011000|10011111|1101100010|111001100  0x029E634C4FEC5CC
BX = 001 Event : 2
0x00 0000101|0000011|01000101101011100|11010111|1011111001|111100001  0x028345AE6BDF3E1
0x01 0000101|0000100|01001100111001000|11011100|1100100000|111100101  0x02844CE46E641E5
0x02 0000101|0001000|01001101110010100|11111111|1100001001|000000010  0x02884DCA7FE1202
0x03 0000101|0001001|01001110000110000|11111010|1100001011|111111110  0x02894E187D617FE
0x04 0000101|0001110|01100001010101010|00100111|1101011100|000011010  0x028E615513EB81A
BX = 010 Event : 3
0x00 0000101|0001001|01100001101000000|01011100|1101111000|000111011  0x028961A02E6F03B
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000101|0000010|01111110011111100|11111001|0001011010|111111010  0x02827E7E7C8B5FA
0x01 0000101|0001100|01001110100100000|00011110|1011111010|000011001  0x028C4E900F5F419
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000101|0000001|01001010100010000|11010001|1100010101|111100010  0x02814A8868E2BE2
0x01 0000101|0000010|01010100110001110|11100100|1101001101|111101111  0x028254C77269BEF
0x02 0000101|0000011|01000100100110110|11111101|1011110101|000000000  0x0283449B7EDEA00
0x03 0000101|0001000|01111101110011010|00101010|0000110000|000100000  0x02887DCD1506020
0x04 0000101|0001001|01011110100110100|01110110|1110000110|001000110  0x02895E9A3B70C46
0x05 0000101|0010101|01000000111000010|11001111|1010111110|111101100  0x029540E167D7DEC
0x06 0000101|0010110|01101001100110100|11101101|1101111101|111111001  0x0296699A76EFBF9
BX = 111 Event : 8
0x00 0000101|0000001|01101111000100000|01100010|1111110100|000111001  0x02816F10317E839
0x01 0000101|0010010|01100101001100010|11111110|1101111010|000000111  0x029265317F6F407
0x02 0000101|0010011|01111001100100110|01111100|0000001010|001001100  0x029379933E0144C
0x03 0000101|0010100|01111001101010100|01111101|0000001010|001001101  0x029479AA3E8144D
0x04 0000101|0010101|01101110101000010|01111100|1110111111|001001100  0x02956EA13E77E4C
0x05 0000101|0010110|01101110101011100|01111101|1110111111|001001101  0x02966EAE3EF7E4D
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000101|0000000|01001100011101000|10010110|1100001111|110111101  0x02804C744B61FBD
0x01 0000101|0000001|01110100000010110|10101111|1111101010|111001101  0x0281740B57FD5CD
0x02 0000101|0000010|01110100000010110|10100111|1111101010|111000111  0x0282740B53FD5C7
BX = 010 Event : 11
0x00 0000101|0000111|01010111111100010|00110110|1100110111|000011011  0x028757F11B66E1B
0x01 0000101|0001001|01011011100110010|11101000|1100111100|111110111  0x02895B9974679F7
BX = 011 Event : 12
0x00 0000101|0000000|01010001000001000|11100001|1100110100|111101101  0x0280510470E69ED
0x01 0000101|0000001|01010000001110000|11100000|1100101111|111101101  0x028150387065FED
0x02 0000101|0000100|01000000000111000|00001100|1010011001|111111111  0x0284401C06533FF
0x03 0000101|0001110|01101110000000010|10011010|1110110100|111000111  0x028E6E014D769C7
0x04 0000101|0001111|01011101100011110|10010111|1101000101|111000101  0x028F5D8F4BE8BC5
0x05 0000101|0010000|01110011110100110|10010101|1111011100|111000011  0x029073D34AFB9C3
BX = 100 Event : 13
0x00 0000101|0000011|01110100101001010|00011100|0000010011|000010101  0x028374A50E02615
0x01 0000101|0000101|01011100100110100|01111011|1101101111|001001011  0x02855C9A3DEDE4B
0x02 0000101|0000110|01000000000101000|00010100|1010101100|000001100  0x028640140A5580C
0x03 0000101|0001000|01000011000111110|01111001|1011000101|001001001  0x0288431F3CD8A49
0x04 0000101|0001001|01000011000011100|01111001|1011000101|001001001  0x0289430E3CD8A49
0x05 0000101|0001010|01000010110110000|01111001|1011000100|001001000  0x028A42D83CD8848
BX = 101 Event : 14
0x00 0000101|0000100|01000111110110010|10010000|1100000100|111000011  0x028447D948609C3
0x01 0000101|0001001|01110000100011100|10010010|1110111010|110111010  0x0289708E49775BA
BX = 110 Event : 15
0x00 0000101|0000000|01111111111011010|00000100|0001010111|000000110  0x02807FED020AE06
0x01 0000101|0000001|01111000101001000|01100010|0000111000|000111100  0x028178A4310703C
0x02 0000101|0000011|01111110011010000|00101011|0001011000|000010110  0x02837E68158B016
0x03 0000101|0000110|01011111010000100|11010111|1101111100|111100001  0x02865F426BEF9E1
0x04 0000101|0000111|01011111000100110|11111011|1101111011|111111010  0x02875F137DEF7FA
0x05 0000101|0001000|01100100111000000|00101100|1110011011|000011100  0x028864E0167361C
0x06 0000101|0001001|01100101111010100|11110101|1110101000|111110100  0x028965EA7AF51F4
0x07 0000101|0001010|01101011011011100|00100101|1111000111|000010110  0x028A6B6E12F8E16
0x08 0000101|0001101|01101001010010010|11110000|1110100110|111111010  0x028D69497874DFA
0x09 0000101|0001110|01100101110010100|11111000|1110010010|111111111  0x028E65CA7C725FF
0x0a 0000101|0001111|01010110101010100|11010000|1100101001|111011111  0x028F56AA68653DF
0x0b 0000101|0010000|01010011000110100|11011000|1100010101|111100101  0x0290531A6C62BE5
0x0c 0000101|0010010|01001010000000000|00110101|1011111000|000010100  0x02924A001ADF014
0x0d 0000101|0010011|01000110100010100|00110100|1011100001|000010100  0x0293468A1A5C214
0x0e 0000101|0010100|01110000011101110|00101101|1110101111|000011110  0x0294707716F5E1E
0x0f 0000101|0010110|01100101011011010|00001100|1101100100|000000010  0x0296656D066C802
0x10 0000101|0010111|01100011000100010|01000010|1101010111|000101000  0x02976311216AE28
0x11 0000101|0011100|01101011110010110|00000110|1110001111|111111101  0x029C6BCB0371FFD
0x12 0000101|0011101|01101001000100110|01000011|1110000000|000101001  0x029D691321F0029
BX = 111 Event : 16
0x00 0000101|0000001|01000100110011010|10111101|1011111110|111010011  0x028144CD5EDFDD3
0x01 0000101|0000100|01010100101000010|01000100|1100010110|000101000  0x028454A12262C28
0x02 0000101|0000101|01011100100011100|11101110|1100111001|111111110  0x02855C8E77673FE
0x03 0000101|0000110|01011010101000100|11110011|1100101111|000000001  0x02865AA279E5E01
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000101|0000001|01010010101101010|00101001|1101011001|000010101  0x028152B514EB215
0x01 0000101|0000010|01001110011000100|01011000|1101000001|000110101  0x02824E622C68235
0x02 0000101|0001001|01111010011010010|00110010|0000001000|000011100  0x02897A69190101C
BX = 010 Event : 19
0x00 0000101|0000001|01010011011000010|10101100|1101010001|111001110  0x02815361566A3CE
0x01 0000101|0000010|01100011001101110|11100001|1110101000|111110011  0x0282633770F51F3
0x02 0000101|0000011|01010000100111100|11111010|1101000001|000000100  0x0283509E7D68204
0x03 0000101|0000100|01001111010010110|10100001|1100110110|111000101  0x02844F4B50E6DC5
0x04 0000101|0000101|01011111100100110|11010111|1110001111|111101010  0x02855F936BF1FEA
0x05 0000101|0000110|01001100100101010|11110010|1100100111|111111101  0x02864C957964FFD
0x06 0000101|0001000|01000010010000000|00101111|1011011001|000010101  0x0288424017DB215
0x07 0000101|0001001|01000010010000000|00110000|1011011001|000010110  0x02894240185B216
0x08 0000101|0001010|01000000100110000|00110100|1011010000|000011001  0x028A40981A5A019
0x09 0000101|0001011|01000000110110000|00110101|1011010010|000011001  0x028B40D81ADA419
0x0a 0000101|0001111|01101001000101000|10111110|1111001000|111011010  0x028F69145F791DA
0x0b 0000101|0010000|01100011110000010|11100000|1110101011|111110010  0x029063C170757F2
0x0c 0000101|0010001|01111010100110000|11100001|0000101010|111110011  0x02917A9870855F3
0x0d 0000101|0010010|01100101101111100|10110100|1110110010|111010010  0x029265BE5A765D2
0x0e 0000101|0010011|01100000001000100|11010110|1110010011|111101010  0x029360226B727EA
0x0f 0000101|0010100|01110111100101110|11010111|0000010110|111101010  0x029477976B82DEA
0x10 0000101|0010111|01000011100010110|11110000|1011010111|000000000  0x0297438B785AE00
0x11 0000101|0011000|01000011010000110|11110011|1011010110|000000001  0x0298434379DAC01
0x12 0000101|0011011|01001010110001100|11001101|1011111110|111100111  0x029B4AC666DFDE7
0x13 0000101|0011100|01110000100111110|11101110|1111001110|111111110  0x029C709F7779DFE
0x14 0000101|0011101|01000100000110100|11101111|1011011010|111111111  0x029D441A77DB5FF
0x15 0000101|0011110|01011011100000100|11110000|1101011001|000000000  0x029E5B82786B200
0x16 0000101|0011111|01000101001001000|10100011|1011011001|111000100  0x029F452451DB3C4
0x17 0000101|0100001|01010101110001010|11000101|1100110011|111011100  0x02A155C562E67DC
