BX = 000 Event : 1
0x00 0000001|0000001|01000000110110000|00000011|0100111000|000000011  0x008140D801A7003
0x01 0000001|0000011|01000100011010010|11011101|0101011001|111100010  0x008344696EAB3E2
0x02 0000001|0000100|01000010010011100|11011100|0100111100|111011111  0x0084424E6E279DF
0x03 0000001|0000110|01000010000000010|11011011|0100111000|111011110  0x008642016DA71DE
0x04 0000001|0000111|01000000110111010|00000011|0100111001|000000011  0x008740DD01A7203
0x05 0000011|0000011|01000011001000110|10110011|0000010110|110111010  0x018343235982DBA
0x06 0000011|0000101|01100101010100010|10110101|0101100110|110111110  0x018565515AACDBE
0x07 0000011|0001011|01101101111000000|00000001|0100000110|000001000  0x018B6DE000A0C08
0x08 0000011|0001100|01110100000100110|00110100|0101011001|000110001  0x018C74131A2B231
0x09 0000100|0000000|01010010001111000|11011010|1110111011|111100010  0x0200523C6D777E2
0x0a 0000100|0000001|01010100000111000|11110100|1111001010|111101110  0x0201541C7A795EE
0x0b 0000100|0000010|01011010000111110|11011000|0000001100|111011111  0x02025A1F6C019DF
0x0c 0000100|0000011|01011001101001000|11011001|0000000111|111100001  0x020359A46C80FE1
0x0d 0000100|0000100|01100000010110110|11110101|0001000111|111110011  0x0204605B7A88FF3
0x0e 0000100|0000101|01100000011101100|11101101|0001001000|111100101  0x0205607676891E5
0x0f 0000100|0000110|01110111011101110|11011100|0100110110|111100100  0x020677776E26DE4
0x10 0000100|0000111|01110111100010010|11011101|0100110111|111100110  0x020777896EA6FE6
0x11 0000100|0001001|01001001100110100|10100101|1011001101|110110001  0x0209499A52D9BB1
0x12 0000100|0001010|01001010011110100|10100110|1011010110|110110001  0x020A4A7A535ADB1
0x13 0000100|0001011|01011000011010000|11101100|1101100110|111101001  0x020B5868766CDE9
0x14 0000100|0001100|01010101011001000|00010101|1101000111|000011110  0x020C55640AE8E1E
0x15 0000100|0001101|01110101100011110|11100101|0010010111|111110101  0x020D758F7292FF5
0x16 0000100|0001110|01010010100110110|10111100|1011110101|110111000  0x020E529B5E5EBB8
0x17 0000100|0001111|01010101000000110|11001101|1100001101|111001110  0x020F550366E1BCE
0x18 0000100|0010000|01101010000011010|11011000|1111100110|111011100  0x02106A0D6C7CDDC
0x19 0000100|0010001|01110011011100110|11101010|0001000111|111110010  0x021173737508FF2
0x1a 0000100|0010010|01111011111010110|11011001|0011000111|111010100  0x02127BEB6C98FD4
0x1b 0000101|0001100|01101101000100100|01000001|1110100010|000110101  0x028C6D1220F4435
0x1c 0000101|0001101|01101110100100110|01010111|1110110011|001010101  0x028D6E932BF6655
0x1d 0000101|0001110|01100111110111110|01110011|1101110101|001100011  0x028E67DF39EEA63
0x1e 0000101|0011101|01110000011101010|11000001|1101100011|111001100  0x029D707560EC7CC
0x1f 0000101|0011110|01110000011000010|11000001|1101100010|111001100  0x029E706160EC5CC
0x20 0000110|0000000|01100111100100000|11110001|1011100011|111101000  0x0300679078DC7E8
0x21 0000110|0000001|01100111000001100|01000101|1011010001|000110110  0x0301670622DA236
0x22 0000110|0000100|01111100100010100|00111100|1110111110|000101001  0x03047C8A1E77C29
0x23 0000110|0010000|01111001100111010|00101100|1011000000|000100110  0x0310799D1658026
0x24 0010000|0000100|01011011101110100|10001010|1101111101|110010111  0x08045BBA456FB97
0x25 0110001|0000000|01101000101001000|00001000|1100010001|000000000  0x188068A40462200
0x26 0110001|0000001|01101010000101100|11011000|1111100110|111011101  0x18816A166C7CDDD
BX = 001 Event : 2
0x00 0000001|0000101|01000110001011010|10000110|0100101101|110100011  0x0085462D4325BA3
0x01 0000011|0000000|01001110001111000|00100000|0001011111|000011011  0x01804E3C100BE1B
0x02 0000011|0000010|01001111100111010|10100111|0010001010|110101100  0x01824F9D53915AC
0x03 0000011|0000011|01000111011001100|10110110|0000101111|111000001  0x018347665B05FC1
0x04 0000011|0000100|01001110110000000|10100100|0001111101|110100110  0x01844EC0520FBA6
0x05 0000011|0000101|01000110001100000|10110011|0000011101|110111100  0x018546305983BBC
0x06 0000011|0001011|01101101000000100|11011100|0101000000|111100010  0x018B6D026E281E2
0x07 0000011|0001100|01101001010100010|11111000|0011111100|111110101  0x018C69517C1F9F5
